year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.22e-07,2.56e-22,1.11e-08
1751,0.0,0.0,1.23e-07,1.2999999999999999e-08,1.12e-08
1752,0.0,0.0,1.24e-07,2.59e-08,1.13e-08
1753,0.0,0.0,1.25e-07,3.89e-08,1.14e-08
1754,0.0,0.0,1.26e-07,5.18e-08,1.15e-08
1755,0.0,0.0,1.2699999999999999e-07,6.48e-08,1.15e-08
1756,0.0,0.0,1.2799999999999998e-07,7.77e-08,1.1600000000000001e-08
1757,0.0,0.0,1.29e-07,9.07e-08,1.17e-08
1758,0.0,0.0,1.3e-07,1.0399999999999999e-07,1.18e-08
1759,0.0,0.0,1.3100000000000002e-07,1.17e-07,1.1899999999999999e-08
1760,0.0,0.0,1.3200000000000002e-07,1.3e-07,1.2e-08
1761,0.0,0.0,1.33e-07,1.42e-07,1.2099999999999999e-08
1762,0.0,0.0,1.34e-07,1.55e-07,1.22e-08
1763,0.0,0.0,1.35e-07,1.68e-07,1.2300000000000001e-08
1764,0.0,0.0,1.37e-07,1.8100000000000002e-07,1.24e-08
1765,0.0,0.0,1.38e-07,1.94e-07,1.2500000000000001e-08
1766,0.0,0.0,1.39e-07,2.07e-07,1.26e-08
1767,0.0,0.0,1.3999999999999998e-07,2.2e-07,1.27e-08
1768,0.0,0.0,1.41e-07,2.33e-07,1.2799999999999999e-08
1769,0.0,0.0,1.42e-07,2.46e-07,1.29e-08
1770,0.0,0.0,1.43e-07,2.5900000000000003e-07,1.2999999999999999e-08
1771,0.0,0.0,1.44e-07,2.72e-07,1.31e-08
1772,0.0,0.0,1.45e-07,2.8499999999999997e-07,1.32e-08
1773,0.0,0.0,1.47e-07,2.98e-07,1.33e-08
1774,0.0,0.0,1.48e-07,3.11e-07,1.3400000000000001e-08
1775,0.0,0.0,1.49e-07,3.24e-07,1.35e-08
1776,0.0,0.0,1.5e-07,3.37e-07,1.3600000000000001e-08
1777,0.0,0.0,1.5100000000000002e-07,3.5e-07,1.3699999999999999e-08
1778,0.0,0.0,1.52e-07,3.63e-07,1.38e-08
1779,0.0,0.0,1.54e-07,3.76e-07,1.39e-08
1780,0.0,0.0,1.55e-07,3.89e-07,1.41e-08
1781,0.0,0.0,1.56e-07,4.02e-07,1.42e-08
1782,0.0,0.0,1.57e-07,4.15e-07,1.43e-08
1783,0.0,0.0,1.5899999999999998e-07,4.27e-07,1.44e-08
1784,0.0,0.0,1.6e-07,4.4e-07,1.45e-08
1785,0.0,0.0,1.61e-07,4.53e-07,1.46e-08
1786,0.0,0.0,1.62e-07,4.66e-07,1.47e-08
1787,0.0,0.0,1.64e-07,4.79e-07,1.49e-08
1788,0.0,0.0,1.65e-07,4.92e-07,1.5000000000000002e-08
1789,0.0,0.0,1.66e-07,5.05e-07,1.51e-08
1790,0.0,0.0,1.67e-07,5.180000000000001e-07,1.52e-08
1791,0.0,0.0,1.69e-07,5.31e-07,1.5299999999999998e-08
1792,0.0,0.0,1.7000000000000001e-07,5.44e-07,1.55e-08
1793,0.0,0.0,1.72e-07,5.57e-07,1.56e-08
1794,0.0,0.0,1.73e-07,5.699999999999999e-07,1.5699999999999998e-08
1795,0.0,0.0,1.74e-07,5.83e-07,1.5800000000000003e-08
1796,0.0,0.0,1.76e-07,5.96e-07,1.59e-08
1797,0.0,0.0,1.7699999999999998e-07,6.089999999999999e-07,1.61e-08
1798,0.0,0.0,1.7799999999999998e-07,6.22e-07,1.62e-08
1799,0.0,0.0,1.8000000000000002e-07,6.350000000000001e-07,1.63e-08
1800,0.0,0.0,1.8100000000000002e-07,6.48e-07,1.6399999999999998e-08
1801,0.0,0.0,1.83e-07,6.61e-07,1.66e-08
1802,0.0,0.0,1.84e-07,6.74e-07,1.67e-08
1803,0.0,0.0,1.86e-07,6.87e-07,1.6900000000000002e-08
1804,0.0,0.0,1.87e-07,7e-07,1.7e-08
1805,0.0,0.0,1.89e-07,7.119999999999999e-07,1.7099999999999998e-08
1806,0.0,0.0,1.9e-07,7.249999999999999e-07,1.73e-08
1807,0.0,0.0,1.92e-07,7.380000000000001e-07,1.74e-08
1808,0.0,0.0,1.93e-07,7.51e-07,1.7499999999999998e-08
1809,0.0,0.0,1.9499999999999999e-07,7.64e-07,1.77e-08
1810,0.0,0.0,1.9599999999999998e-07,7.77e-07,1.78e-08
1811,0.0,0.0,1.97e-07,7.900000000000001e-07,1.79e-08
1812,0.0,0.0,1.97e-07,8.03e-07,1.79e-08
1813,0.0,0.0,1.98e-07,8.16e-07,1.8e-08
1814,0.0,0.0,1.9900000000000002e-07,8.29e-07,1.8e-08
1815,0.0,0.0,1.9900000000000002e-07,8.419999999999999e-07,1.81e-08
1816,0.0,0.0,2.0000000000000002e-07,8.55e-07,1.8199999999999998e-08
1817,0.0,0.0,2.01e-07,8.68e-07,1.8199999999999998e-08
1818,0.0,0.0,2.01e-07,8.809999999999999e-07,1.8300000000000002e-08
1819,0.0,0.0,2.02e-07,8.94e-07,1.8300000000000002e-08
1820,0.0,0.0,2.03e-07,9.070000000000001e-07,1.84e-08
1821,0.0,0.0,2.03e-07,9.2e-07,1.85e-08
1822,0.0,0.0,2.04e-07,9.33e-07,1.85e-08
1823,0.0,0.0,2.05e-07,9.46e-07,1.86e-08
1824,0.0,0.0,2.05e-07,9.59e-07,1.86e-08
1825,0.0,0.0,2.06e-07,9.72e-07,1.8700000000000002e-08
1826,0.0,0.0,2.07e-07,9.849999999999999e-07,1.88e-08
1827,0.0,0.0,2.07e-07,9.970000000000002e-07,1.88e-08
1828,0.0,0.0,2.0799999999999998e-07,1.01e-06,1.8899999999999997e-08
1829,0.0,0.0,2.09e-07,1.02e-06,1.8899999999999997e-08
1830,0.0,0.0,2.09e-07,1.04e-06,1.9e-08
1831,0.0,0.0,2.1e-07,1.05e-06,1.91e-08
1832,0.0,0.0,2.11e-07,1.06e-06,1.91e-08
1833,0.0,0.0,2.11e-07,1.08e-06,1.92e-08
1834,0.0,0.0,2.12e-07,1.09e-06,1.93e-08
1835,0.0,0.0,2.13e-07,1.1e-06,1.93e-08
1836,0.0,0.0,2.13e-07,1.1100000000000002e-06,1.9400000000000002e-08
1837,0.0,0.0,2.14e-07,1.13e-06,1.9400000000000002e-08
1838,0.0,0.0,2.15e-07,1.1399999999999999e-06,1.95e-08
1839,0.0,0.0,2.16e-07,1.15e-06,1.96e-08
1840,0.0,0.0,2.16e-07,1.17e-06,1.96e-08
1841,0.0,0.0,2.17e-07,1.1800000000000001e-06,1.97e-08
1842,0.0,0.0,2.1800000000000002e-07,1.19e-06,1.98e-08
1843,0.0,0.0,2.1800000000000002e-07,1.2e-06,1.98e-08
1844,0.0,0.0,2.1900000000000002e-07,1.22e-06,1.99e-08
1845,0.0,0.0,2.2e-07,1.2299999999999999e-06,2e-08
1846,0.0,0.0,2.21e-07,1.24e-06,2e-08
1847,0.0,0.0,2.21e-07,1.26e-06,2.01e-08
1848,0.0,0.0,2.22e-07,1.2700000000000001e-06,2.02e-08
1849,0.0,0.0,2.23e-07,1.28e-06,2.02e-08
1850,5.62e-08,0.0,2.1900000000000002e-07,1.2999999999999998e-06,2.6200000000000004e-07
1851,5.74e-08,0.0,2.24e-07,1.31e-06,2.67e-07
1852,5.86e-08,0.0,2.28e-07,1.32e-06,2.73e-07
1853,5.97e-08,0.0,2.32e-07,1.33e-06,2.78e-07
1854,6.07e-08,0.0,2.36e-07,1.35e-06,2.83e-07
1855,6.160000000000001e-08,0.0,2.4000000000000003e-07,1.3600000000000001e-06,2.8699999999999996e-07
1856,6.25e-08,0.0,2.43e-07,1.37e-06,2.9100000000000005e-07
1857,6.320000000000001e-08,0.0,2.46e-07,1.39e-06,2.94e-07
1858,6.370000000000001e-08,0.0,2.48e-07,1.4e-06,2.97e-07
1859,6.41e-08,0.0,2.5e-07,1.41e-06,2.99e-07
1860,6.44e-08,0.0,2.5099999999999996e-07,1.42e-06,3e-07
1861,6.45e-08,0.0,2.5099999999999996e-07,1.4400000000000002e-06,3e-07
1862,6.46e-08,0.0,2.5099999999999996e-07,1.4499999999999999e-06,3.01e-07
1863,6.46e-08,0.0,2.52e-07,1.46e-06,3.01e-07
1864,6.47e-08,0.0,2.52e-07,1.48e-06,3.01e-07
1865,6.47e-08,0.0,2.52e-07,1.49e-06,3.01e-07
1866,6.47e-08,0.0,2.52e-07,1.5e-06,3.0200000000000003e-07
1867,6.48e-08,0.0,2.52e-07,1.52e-06,3.0200000000000003e-07
1868,6.49e-08,0.0,2.53e-07,1.53e-06,3.0200000000000003e-07
