year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.401,0.0,0.458,0.0,4.97
1751,0.401,0.0,0.459,0.0011799999999999998,4.98
1752,0.402,0.0,0.46,0.00237,4.99
1753,0.403,0.0,0.461,0.0035499999999999998,5.0
1754,0.403,0.0,0.462,0.00474,5.01
1755,0.404,0.0,0.462,0.00592,5.02
1756,0.405,0.0,0.463,0.00711,5.03
1757,0.405,0.0,0.464,0.008289999999999999,5.04
1758,0.406,0.0,0.465,0.00948,5.05
1759,0.407,0.0,0.466,0.0107,5.06
1760,0.407,0.0,0.467,0.011800000000000001,5.06
1761,0.408,0.0,0.467,0.013,5.07
1762,0.408,0.0,0.468,0.014199999999999999,5.08
1763,0.409,0.0,0.469,0.0154,5.09
1764,0.41,0.0,0.47,0.0166,5.1
1765,0.41,0.0,0.471,0.0178,5.11
1766,0.411,0.0,0.472,0.019,5.12
1767,0.412,0.0,0.473,0.0201,5.13
1768,0.412,0.0,0.474,0.0213,5.14
1769,0.413,0.0,0.474,0.0225,5.15
1770,0.414,0.0,0.475,0.0237,5.16
1771,0.414,0.0,0.476,0.0249,5.17
1772,0.415,0.0,0.477,0.0261,5.18
1773,0.415,0.0,0.478,0.0272,5.19
1774,0.416,0.0,0.479,0.028399999999999998,5.2
1775,0.417,0.0,0.48,0.0296,5.21
1776,0.417,0.0,0.481,0.0308,5.22
1777,0.418,0.0,0.481,0.032,5.22
1778,0.419,0.0,0.482,0.0332,5.23
1779,0.419,0.0,0.483,0.0344,5.24
1780,0.42,0.0,0.484,0.0355,5.25
1781,0.42,0.0,0.485,0.0367,5.26
1782,0.421,0.0,0.486,0.037899999999999996,5.27
1783,0.422,0.0,0.487,0.0391,5.28
1784,0.422,0.0,0.488,0.040299999999999996,5.29
1785,0.423,0.0,0.489,0.0415,5.3
1786,0.424,0.0,0.489,0.0426,5.31
1787,0.424,0.0,0.49,0.0438,5.32
1788,0.425,0.0,0.491,0.045,5.33
1789,0.426,0.0,0.492,0.046200000000000005,5.34
1790,0.426,0.0,0.493,0.0474,5.35
1791,0.427,0.0,0.494,0.048600000000000004,5.36
1792,0.427,0.0,0.495,0.0497,5.37
1793,0.428,0.0,0.496,0.0509,5.38
1794,0.429,0.0,0.497,0.0521,5.39
1795,0.429,0.0,0.498,0.0533,5.4
1796,0.43,0.0,0.499,0.0545,5.41
1797,0.431,0.0,0.499,0.0557,5.42
1798,0.431,0.0,0.5,0.0569,5.43
1799,0.432,0.0,0.501,0.058,5.44
1800,0.432,0.0,0.502,0.0592,5.45
1801,0.433,0.0,0.503,0.060399999999999995,5.46
1802,0.434,0.0,0.504,0.0616,5.47
1803,0.434,0.0,0.505,0.0628,5.48
1804,0.435,0.0,0.506,0.064,5.49
1805,0.436,0.0,0.507,0.06509999999999999,5.5
1806,0.436,0.0,0.508,0.0663,5.51
1807,0.437,0.0,0.509,0.0675,5.52
1808,0.437,0.0,0.51,0.0687,5.53
1809,0.438,0.0,0.511,0.0699,5.54
1810,0.439,0.0,0.511,0.0711,5.55
1811,0.442,0.0,0.516,0.0723,5.6
1812,0.446,0.0,0.52,0.0734,5.65
1813,0.449,0.0,0.525,0.0746,5.7
1814,0.453,0.0,0.529,0.07579999999999999,5.74
1815,0.457,0.0,0.534,0.077,5.79
1816,0.46,0.0,0.538,0.0782,5.84
1817,0.464,0.0,0.543,0.07940000000000001,5.89
1818,0.467,0.0,0.547,0.0805,5.94
1819,0.471,0.0,0.551,0.08170000000000001,5.99
1820,0.475,0.0,0.556,0.0829,6.03
1821,0.472,0.0,0.553,0.0841,6.0
1822,0.469,0.0,0.55,0.0853,5.97
1823,0.467,0.0,0.547,0.0865,5.94
1824,0.464,0.0,0.545,0.0877,5.91
1825,0.461,0.0,0.542,0.0888,5.88
1826,0.459,0.0,0.539,0.09,5.85
1827,0.456,0.0,0.536,0.0912,5.82
1828,0.453,0.0,0.533,0.09240000000000001,5.79
1829,0.451,0.0,0.53,0.09359999999999999,5.76
1830,0.448,0.0,0.528,0.0948,5.73
1831,0.452,0.0,0.532,0.0959,5.78
1832,0.455,0.0,0.537,0.09709999999999999,5.82
1833,0.459,0.0,0.541,0.0983,5.87
1834,0.463,0.0,0.546,0.0995,5.92
1835,0.466,0.0,0.55,0.101,5.97
1836,0.47,0.0,0.555,0.102,6.02
1837,0.474,0.0,0.56,0.103,6.07
1838,0.477,0.0,0.564,0.104,6.12
1839,0.481,0.0,0.569,0.105,6.17
1840,0.484,0.0,0.573,0.107,6.22
1841,0.488,0.0,0.578,0.108,6.28
