year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.294,0.000945,0.0,0.0
1951,0.32,0.00106,0.0,0.0
1952,0.399,0.00136,0.0,0.0
1953,0.444,0.00156,0.0,0.0
1954,0.418,0.00151,0.0,0.0
1955,0.358,0.00133,0.0,0.0
1956,0.497,0.0019,0.0,0.0
1957,0.474,0.00186,0.0,0.0
1958,0.459,0.00185,0.0,0.0
1959,0.395,0.00163,0.0,0.0
1960,0.504,0.00213,0.0,0.0
1961,0.504,0.00218,0.0,0.0
1962,0.565,0.0025,0.0,0.0
1963,0.617,0.00279,0.0,0.0
1964,0.677,0.0213,0.0,0.0
1965,0.809,0.07659999999999999,0.0,0.0
1966,0.96,0.07740000000000001,0.0,0.0
1967,0.843,0.0724,0.0,0.0
1968,0.997,0.0869,0.0,0.0
1969,1.1,0.106,0.0,0.0
1970,1.19,0.119,0.0,0.053399999999999996
1971,1.46,0.137,0.0,0.053399999999999996
1972,1.67,0.169,0.0,0.053399999999999996
1973,1.96,0.174,0.0,0.053399999999999996
1974,1.81,0.188,0.0,0.053399999999999996
1975,1.92,0.211,0.0,0.055
1976,1.96,0.227,0.0,0.0416
1977,2.48,0.253,0.0,0.0691
1978,2.75,0.304,0.0,0.0723
1979,2.6,0.323,0.0,0.0597
1980,2.25,0.334,0.0,0.0585
1981,2.07,0.279,0.0,0.0597
1982,1.92,0.256,0.0,0.0723
1983,1.96,0.228,0.0,0.077
1984,1.81,0.277,0.0,0.055
1985,2.08,0.279,0.0,0.06470000000000001
1986,2.39,0.318,0.0,0.0726
1987,2.53,0.332,0.0,0.0599
1988,2.73,0.317,0.0,0.0858
1989,2.74,0.342,0.0,0.09509999999999999
1990,2.72,0.344,0.0228,0.06570000000000001
1991,3.04,0.368,0.025,0.0684
1992,3.47,0.349,0.0273,0.07390000000000001
1993,3.53,0.41,0.0297,0.066
1994,4.78,0.432,0.0322,0.101
1995,4.39,0.379,0.0348,0.0896
1996,4.27,0.357,0.0375,0.126
1997,4.4,0.417,0.0402,0.141
1998,4.59,0.501,0.0431,0.14
1999,4.73,0.529,0.0461,0.11
2000,4.66,0.518,0.049100000000000005,0.119
2001,4.86,0.505,0.0522,0.0849
2002,5.41,0.444,0.0557,0.0629
2003,5.76,0.377,0.059,0.046700000000000005
2004,5.86,0.449,0.0619,0.0861
2005,5.56,0.537,0.064,0.1
2006,6.08,0.434,0.06559999999999999,0.12
2007,6.67,0.755,0.0669,0.108
2008,6.79,0.798,0.0681,0.122
2009,6.58,0.927,0.069,0.118
2010,6.66,0.624,0.0697,0.097
2011,6.73,0.683,0.0701,0.219
2012,6.97,0.681,0.0704,0.151
2013,7.28,0.711,0.0706,0.102
2014,7.31,0.702,0.071,0.159
2015,6.99,0.717,0.0704,0.166
2016,7.54,0.716,0.0698,0.164
2017,7.67,0.763,0.0691,0.16
2018,7.66,0.761,0.0731,0.219
2019,7.39,0.696,0.0737,0.189
2020,6.53,0.562,0.07440000000000001,0.156
2021,8.32,0.568,0.0751,0.156
2022,8.68,0.57,0.07440000000000001,0.157
