year,IPC1,IPC2
1750,7.42e-06,0.0
1751,7.499999999999999e-06,0.0
1752,7.58e-06,0.0
1753,7.66e-06,0.0
1754,7.75e-06,0.0
1755,7.83e-06,0.0
1756,7.91e-06,0.0
1757,7.99e-06,0.0
1758,8.07e-06,0.0
1759,8.16e-06,0.0
1760,8.24e-06,0.0
1761,8.33e-06,0.0
1762,8.42e-06,0.0
1763,8.51e-06,0.0
1764,8.609999999999999e-06,0.0
1765,8.7e-06,0.0
1766,8.789999999999999e-06,0.0
1767,8.880000000000001e-06,0.0
1768,8.97e-06,0.0
1769,9.06e-06,0.0
1770,9.16e-06,0.0
1771,9.26e-06,0.0
1772,9.36e-06,0.0
1773,9.46e-06,0.0
1774,9.56e-06,0.0
1775,9.66e-06,0.0
1776,9.77e-06,0.0
1777,9.87e-06,0.0
1778,9.97e-06,0.0
1779,1.01e-05,0.0
1780,1.02e-05,0.0
1781,1.03e-05,0.0
1782,1.0399999999999999e-05,0.0
1783,1.0500000000000001e-05,0.0
1784,1.06e-05,0.0
1785,1.07e-05,0.0
1786,1.09e-05,0.0
1787,1.1e-05,0.0
1788,1.11e-05,0.0
1789,1.12e-05,0.0
1790,1.1299999999999999e-05,0.0
1791,1.1400000000000001e-05,0.0
1792,1.1599999999999999e-05,0.0
1793,1.17e-05,0.0
1794,1.18e-05,0.0
1795,1.1900000000000001e-05,0.0
1796,1.21e-05,0.0
1797,1.22e-05,0.0
1798,1.23e-05,0.0
1799,1.24e-05,0.0
1800,1.26e-05,0.0
1801,1.2699999999999999e-05,0.0
1802,1.2800000000000001e-05,0.0
1803,1.3e-05,0.0
1804,1.31e-05,0.0
1805,1.33e-05,0.0
1806,1.34e-05,0.0
1807,1.35e-05,0.0
1808,1.3700000000000001e-05,0.0
1809,1.38e-05,0.0
1810,1.4e-05,0.0
1811,1.4200000000000001e-05,0.0
1812,1.45e-05,0.0
1813,1.48e-05,0.0
1814,1.5100000000000001e-05,0.0
1815,1.53e-05,0.0
1816,1.56e-05,0.0
1817,1.59e-05,0.0
1818,1.62e-05,0.0
1819,1.65e-05,0.0
1820,1.67e-05,0.0
1821,1.7100000000000002e-05,0.0
1822,1.74e-05,0.0
1823,1.77e-05,0.0
1824,1.8100000000000003e-05,0.0
1825,1.84e-05,0.0
1826,1.88e-05,0.0
1827,1.91e-05,0.0
1828,1.94e-05,0.0
1829,1.98e-05,0.0
1830,2.01e-05,0.0
1831,2.05e-05,0.0
1832,2.09e-05,0.0
1833,2.13e-05,0.0
1834,2.17e-05,0.0
1835,2.2100000000000002e-05,0.0
1836,2.2499999999999998e-05,0.0
1837,2.29e-05,0.0
1838,2.33e-05,0.0
1839,2.37e-05,0.0
1840,2.41e-05,0.0
1841,2.46e-05,0.0
1842,2.51e-05,0.0
1843,2.5600000000000002e-05,0.0
1844,2.6e-05,0.0
1845,2.65e-05,0.0
1846,2.7e-05,0.0
1847,2.75e-05,0.0
1848,2.8e-05,0.0
1849,2.85e-05,0.0
1850,2.8899999999999998e-05,0.0
1851,2.95e-05,0.0
1852,3.01e-05,0.0
1853,3.07e-05,0.0
1854,3.12e-05,0.0
1855,3.18e-05,0.0
1856,3.24e-05,0.0
1857,3.3e-05,0.0
1858,3.36e-05,0.0
1859,3.4099999999999995e-05,0.0
1860,3.47e-05,0.0
1861,3.59e-05,0.0
1862,3.7e-05,0.0
1863,3.82e-05,0.0
1864,3.9399999999999995e-05,0.0
1865,4.05e-05,0.0
1866,4.1700000000000004e-05,0.0
1867,4.28e-05,0.0
1868,4.4e-05,0.0
1869,4.51e-05,0.0
1870,4.63e-05,0.0
1871,4.78e-05,0.0
1872,4.94e-05,0.0
1873,5.0900000000000004e-05,0.0
1874,5.2499999999999995e-05,0.0
1875,5.4e-05,0.0
1876,5.5599999999999996e-05,0.0
1877,5.71e-05,0.0
1878,5.86e-05,0.0
1879,6.02e-05,0.0
1880,6.17e-05,0.0
1881,6.379999999999999e-05,0.0
1882,6.58e-05,0.0
1883,6.79e-05,0.0
1884,7.000000000000001e-05,0.0
1885,7.199999999999999e-05,0.0
1886,7.41e-05,0.0
1887,7.61e-05,0.0
