year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,54.1,0.0277,54.5,4.04e-16,286.0
1751,54.2,0.0277,54.6,0.134,287.0
1752,54.3,0.027800000000000002,54.7,0.267,288.0
1753,54.4,0.027899999999999998,54.9,0.401,288.0
1754,54.5,0.028,55.0,0.535,289.0
1755,54.7,0.028,55.1,0.668,290.0
1756,54.8,0.0281,55.2,0.802,290.0
1757,54.9,0.0282,55.4,0.936,291.0
1758,55.0,0.0282,55.5,1.07,292.0
1759,55.1,0.028300000000000002,55.6,1.2,292.0
1760,55.2,0.028399999999999998,55.8,1.34,293.0
1761,55.3,0.0285,55.9,1.47,293.0
1762,55.3,0.0285,55.9,1.6,294.0
1763,55.4,0.0286,56.0,1.74,295.0
1764,55.5,0.0287,56.1,1.87,295.0
1765,55.6,0.0288,56.2,2.01,296.0
1766,55.6,0.0288,56.3,2.14,296.0
1767,55.7,0.0289,56.4,2.27,297.0
1768,55.8,0.029,56.5,2.41,297.0
1769,55.9,0.029,56.6,2.54,298.0
1770,55.9,0.0291,56.7,2.67,298.0
1771,56.6,0.0292,57.4,2.81,301.0
1772,57.2,0.0293,58.1,2.94,303.0
1773,57.8,0.0294,58.8,3.07,306.0
1774,58.5,0.0294,59.4,3.21,308.0
1775,59.1,0.0295,60.1,3.34,311.0
1776,59.7,0.0296,60.8,3.48,314.0
1777,60.3,0.0297,61.5,3.61,316.0
1778,61.0,0.0297,62.2,3.74,319.0
1779,61.6,0.0298,62.8,3.88,321.0
1780,62.2,0.0299,63.5,4.01,324.0
1781,62.4,0.03,63.7,4.14,325.0
1782,62.6,0.030100000000000002,63.9,4.28,326.0
1783,62.8,0.030100000000000002,64.2,4.41,327.0
1784,63.0,0.030199999999999998,64.4,4.55,328.0
1785,63.1,0.0303,64.6,4.68,328.0
1786,63.3,0.0304,64.8,4.81,329.0
1787,63.5,0.0305,65.0,4.95,330.0
1788,63.7,0.0305,65.2,5.08,331.0
1789,63.9,0.030600000000000002,65.5,5.21,332.0
1790,64.0,0.030699999999999998,65.7,5.35,333.0
1791,63.9,0.0308,65.6,5.48,333.0
1792,63.8,0.030899999999999997,65.5,5.61,333.0
1793,63.7,0.031,65.4,5.75,333.0
1794,63.6,0.031,65.3,5.88,333.0
1795,63.4,0.031100000000000003,65.2,6.02,333.0
1796,63.3,0.0312,65.1,6.15,333.0
1797,63.2,0.0313,65.0,6.28,333.0
1798,63.1,0.0314,64.9,6.42,333.0
1799,63.0,0.0315,64.8,6.55,333.0
1800,62.9,0.0316,64.7,6.68,333.0
1801,63.3,0.0316,65.1,6.82,335.0
1802,63.7,0.0317,65.6,6.95,336.0
1803,64.1,0.0318,66.1,7.08,338.0
1804,64.5,0.0319,66.6,7.22,340.0
1805,64.9,0.032,67.0,7.35,342.0
1806,65.3,0.032100000000000004,67.5,7.49,344.0
1807,65.8,0.0322,68.0,7.62,346.0
1808,66.2,0.032299999999999995,68.4,7.75,348.0
1809,66.6,0.0324,68.9,7.89,350.0
1810,67.0,0.0325,69.4,8.02,351.0
1811,67.0,0.032600000000000004,69.5,8.15,352.0
1812,67.1,0.0327,69.5,8.29,353.0
1813,67.1,0.032799999999999996,69.6,8.42,354.0
1814,67.1,0.032799999999999996,69.7,8.56,354.0
1815,67.2,0.0329,69.8,8.69,355.0
1816,67.2,0.033,69.8,8.82,356.0
1817,67.2,0.033100000000000004,69.9,8.96,356.0
1818,67.3,0.0332,70.0,9.09,357.0
1819,67.3,0.033299999999999996,70.1,9.22,358.0
1820,67.3,0.0334,70.1,9.36,358.0
1821,67.7,0.033600000000000005,70.6,9.49,361.0
1822,68.0,0.0337,71.0,9.62,363.0
1823,68.4,0.0338,71.4,9.76,365.0
1824,68.7,0.034,71.8,9.89,367.0
1825,69.1,0.0341,72.3,10.0,369.0
1826,69.4,0.0342,72.7,10.2,371.0
1827,69.7,0.0343,73.1,10.3,373.0
1828,70.1,0.0345,73.5,10.4,375.0
1829,70.4,0.0346,74.0,10.6,378.0
1830,70.8,0.0349,74.4,10.7,380.0
1831,71.0,0.0351,74.6,10.8,381.0
1832,71.1,0.0351,74.9,11.0,383.0
1833,71.3,0.0353,75.1,11.1,385.0
1834,71.5,0.0353,75.4,11.2,387.0
1835,71.7,0.0355,75.6,11.4,388.0
1836,71.9,0.0356,75.8,11.5,390.0
1837,72.1,0.0358,76.1,11.6,392.0
1838,72.2,0.0359,76.3,11.8,394.0
1839,72.4,0.0361,76.6,11.9,395.0
1840,72.6,0.0362,76.8,12.0,397.0
1841,72.8,0.0364,77.1,12.2,399.0
1842,73.0,0.0366,77.3,12.3,401.0
1843,73.2,0.0367,77.6,12.4,403.0
1844,73.4,0.036899999999999995,77.9,12.6,404.0
1845,73.6,0.037,78.1,12.7,406.0
1846,73.8,0.037200000000000004,78.4,12.8,408.0
1847,74.0,0.037399999999999996,78.7,13.0,410.0
1848,74.2,0.0375,78.9,13.1,412.0
1849,74.4,0.037700000000000004,79.2,13.2,414.0
1850,75.5,0.0492,79.4,13.4,418.0
1851,75.4,0.0487,79.4,13.5,419.0
1852,75.4,0.049,79.4,13.6,420.0
1853,75.4,0.0493,79.4,13.8,422.0
1854,75.4,0.0496,79.4,13.9,423.0
1855,75.4,0.0521,79.3,14.0,424.0
1856,75.4,0.0502,79.3,14.2,425.0
1857,75.9,0.0505,79.3,14.3,427.0
1858,75.8,0.0698,79.3,14.4,428.0
1859,76.1,0.08020000000000001,79.2,14.6,429.0
1860,76.2,0.08159999999999999,79.2,14.7,429.0
1861,76.2,0.07690000000000001,79.3,14.8,431.0
1862,76.4,0.0787,79.4,15.0,432.0
1863,77.7,0.0815,79.5,15.1,433.0
1864,77.8,0.0809,79.6,15.2,434.0
1865,77.9,0.0804,79.7,15.4,436.0
1866,78.4,0.0947,79.8,15.5,437.0
1867,78.6,0.071,79.9,15.6,438.0
1868,78.8,0.0679,80.0,15.8,439.0
1869,79.2,0.0736,80.0,15.9,440.0
1870,80.4,0.0755,80.1,16.0,442.0
1871,81.4,0.0838,80.6,16.2,445.0
1872,81.8,0.085,81.0,16.3,449.0
1873,82.3,0.0831,81.6,16.4,453.0
