year,IPC1,IPC2,IPC4,IPC5
1750,0.0008990000000000001,0.0,0.0,1.2e-17
1751,0.000905,0.0,0.0,0.000609
1752,0.000911,0.0,0.0,0.00122
1753,0.0009180000000000001,0.0,0.0,0.00183
1754,0.000924,0.0,0.0,0.0024300000000000003
1755,0.00093,0.0,0.0,0.00304
1756,0.0009360000000000001,0.0,0.0,0.00365
1757,0.0009419999999999999,0.0,0.0,0.00426
1758,0.000948,0.0,0.0,0.00487
1759,0.000955,0.0,0.0,0.0054800000000000005
1760,0.0009609999999999999,0.0,0.0,0.00609
1761,0.000967,0.0,0.0,0.0067
1762,0.0009739999999999999,0.0,0.0,0.0073
1763,0.00098,0.0,0.0,0.00791
1764,0.000987,0.0,0.0,0.00852
1765,0.000993,0.0,0.0,0.009130000000000001
1766,0.001,0.0,0.0,0.00974
1767,0.00101,0.0,0.0,0.0103
1768,0.00101,0.0,0.0,0.011
1769,0.00102,0.0,0.0,0.0116
1770,0.00103,0.0,0.0,0.012199999999999999
1771,0.00103,0.0,0.0,0.0128
1772,0.0010400000000000001,0.0,0.0,0.0134
1773,0.0010500000000000002,0.0,0.0,0.014
1774,0.0010500000000000002,0.0,0.0,0.0146
1775,0.00106,0.0,0.0,0.0152
1776,0.00107,0.0,0.0,0.0158
1777,0.00107,0.0,0.0,0.016399999999999998
1778,0.00108,0.0,0.0,0.017
1779,0.00109,0.0,0.0,0.0177
1780,0.00109,0.0,0.0,0.0183
1781,0.0011,0.0,0.0,0.0189
1782,0.00111,0.0,0.0,0.0195
1783,0.00111,0.0,0.0,0.0201
1784,0.0011200000000000001,0.0,0.0,0.0207
1785,0.00113,0.0,0.0,0.0213
1786,0.00114,0.0,0.0,0.0219
1787,0.00114,0.0,0.0,0.0225
1788,0.00115,0.0,0.0,0.023100000000000002
1789,0.00116,0.0,0.0,0.0237
1790,0.00116,0.0,0.0,0.024300000000000002
1791,0.00117,0.0,0.0,0.025
1792,0.0011799999999999998,0.0,0.0,0.0256
