year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.126,0.0,0.00514,0.0,0.0989
1751,0.128,0.0,0.00522,0.0,0.101
1752,0.13,0.0,0.00531,0.0,0.102
1753,0.132,0.0,0.00539,0.0,0.104
1754,0.135,0.0,0.0054800000000000005,0.0,0.106
1755,0.137,0.0,0.00556,0.0,0.108
1756,0.139,0.0,0.00564,0.0,0.109
1757,0.141,0.0,0.005730000000000001,0.0,0.111
1758,0.143,0.0,0.005809999999999999,0.0,0.113
1759,0.145,0.0,0.005900000000000001,0.0,0.114
1760,0.148,0.0,0.00598,0.0,0.116
1761,0.15,0.0,0.00608,0.0,0.118
1762,0.153,0.0,0.00618,0.0,0.12
1763,0.155,0.0,0.0062900000000000005,0.0,0.123
1764,0.158,0.0,0.00639,0.0,0.125
1765,0.161,0.0,0.00649,0.0,0.127
1766,0.163,0.0,0.0065899999999999995,0.0,0.129
1767,0.166,0.0,0.0067,0.0,0.131
1768,0.169,0.0,0.0068,0.0,0.133
1769,0.171,0.0,0.006900000000000001,0.0,0.135
1770,0.174,0.0,0.007,0.0,0.137
1771,0.177,0.0,0.00713,0.0,0.14
1772,0.18,0.0,0.00725,0.0,0.143
1773,0.184,0.0,0.00738,0.0,0.145
1774,0.187,0.0,0.00751,0.0,0.148
1775,0.19,0.0,0.00763,0.0,0.151
1776,0.193,0.0,0.0077599999999999995,0.0,0.153
1777,0.197,0.0,0.00788,0.0,0.156
1778,0.2,0.0,0.00801,0.0,0.159
1779,0.203,0.0,0.008140000000000001,0.0,0.161
1780,0.206,0.0,0.00826,0.0,0.164
1781,0.211,0.0,0.00842,0.0,0.167
1782,0.215,0.0,0.00858,0.0,0.171
1783,0.219,0.0,0.00873,0.0,0.174
1784,0.223,0.0,0.00889,0.0,0.177
1785,0.227,0.0,0.00905,0.0,0.18
1786,0.231,0.0,0.0092,0.0,0.184
1787,0.235,0.0,0.00936,0.0,0.187
1788,0.239,0.0,0.009519999999999999,0.0,0.19
1789,0.243,0.0,0.00968,0.0,0.194
1790,0.247,0.0,0.00983,0.0,0.197
1791,0.255,0.0,0.0101,0.0,0.204
1792,0.263,0.0,0.0105,0.0,0.21
1793,0.271,0.0,0.0108,0.0,0.217
1794,0.279,0.0,0.0111,0.0,0.224
1795,0.287,0.0,0.0114,0.0,0.23
1796,0.296,0.0,0.011699999999999999,0.0,0.237
1797,0.304,0.0,0.012,0.0,0.244
1798,0.312,0.0,0.0123,0.0,0.25
1799,0.32,0.0,0.0126,0.0,0.257
1800,0.329,1e-06,0.0129,0.0,0.264
1801,0.34,1.06e-06,0.013300000000000001,0.0,0.273
1802,0.35,1.1399999999999999e-06,0.013800000000000002,0.0,0.282
1803,0.361,1.17e-06,0.014199999999999999,0.0,0.291
1804,0.372,1.32e-06,0.0146,0.0,0.3
1805,0.383,1.35e-06,0.015,0.0,0.309
1806,0.394,1.32e-06,0.0154,0.0,0.318
1807,0.405,1.49e-06,0.0159,0.0,0.327
1808,0.416,1.55e-06,0.016300000000000002,0.0,0.336
1809,0.426,1.59e-06,0.0167,0.0,0.345
1810,0.437,1.65e-06,0.0171,0.0,0.354
1811,0.452,1.77e-06,0.0177,0.0,0.366
1812,0.466,1.91e-06,0.0182,0.0,0.378
1813,0.481,2.06e-06,0.018699999999999998,0.0,0.389
1814,0.495,2.2200000000000003e-06,0.0193,0.0,0.401
1815,0.51,2.38e-06,0.0198,0.0,0.412
1816,0.524,2.62e-06,0.020300000000000002,0.0,0.424
1817,0.539,2.84e-06,0.0209,0.0,0.436
1818,0.553,3.09e-06,0.0214,0.0,0.447
1819,0.568,3.01e-06,0.0219,0.0,0.459
1820,0.582,3.13e-06,0.0225,0.0,0.47
1821,0.6,3.27e-06,0.0232,0.0,0.486
1822,0.619,3.42e-06,0.023899999999999998,0.0,0.502
1823,0.637,3.56e-06,0.0247,0.0,0.517
1824,0.655,4.01e-06,0.0254,0.0,0.533
1825,0.674,4.49e-06,0.0261,0.0,0.548
1826,0.692,5.199999999999999e-06,0.0269,0.0,0.564
1827,0.711,5.72e-06,0.027600000000000003,0.0,0.579
1828,0.729,6.3e-06,0.028300000000000002,0.0,0.595
1829,0.747,7.100000000000001e-06,0.029,0.0,0.611
1830,0.766,8.26e-06,0.0298,0.0,0.626
1831,0.789,8.949999999999999e-06,0.030699999999999998,0.0,0.646
1832,0.815,1.2e-05,0.0317,0.0,0.667
1833,0.839,1.4e-05,0.032600000000000004,0.0,0.687
1834,0.861,1.34e-05,0.0335,0.0,0.707
1835,0.887,1.7100000000000002e-05,0.0345,0.0,0.727
1836,0.911,1.87e-05,0.0354,0.0,0.748
1837,0.935,2.1000000000000002e-05,0.0364,0.0,0.768
1838,0.956,1.9900000000000003e-05,0.0373,0.0,0.788
1839,0.98,2.18e-05,0.038200000000000005,0.0,0.808
1840,1.0,2.3199999999999998e-05,0.039200000000000006,0.0,0.829
1841,1.03,2.46e-05,0.0405,0.0,0.857
1842,1.06,2.7400000000000002e-05,0.0418,0.0,0.885
1843,1.09,3.07e-05,0.0432,0.0,0.913
1844,1.13,3.68e-05,0.0445,0.0,0.942
1845,1.16,4.43e-05,0.0458,0.0,0.97
1846,1.19,5.0299999999999996e-05,0.0471,0.0,0.998
1847,1.23,5.96e-05,0.0484,0.0,1.03
1848,1.26,6.64e-05,0.0498,0.0,1.05
1849,1.29,7.199999999999999e-05,0.0511,0.0,1.08
1850,1.32,7.829999999999999e-05,0.052399999999999995,0.0,1.11
1851,1.37,9.74e-05,0.054200000000000005,0.0,1.15
1852,1.41,0.000106,0.056,0.0,1.19
1853,1.45,0.00011899999999999999,0.0578,0.0,1.23
1854,1.49,0.000131,0.0596,0.0,1.27
1855,1.54,0.00015099999999999998,0.061399999999999996,0.0,1.3
1856,1.57,0.000158,0.0632,0.0,1.34
1857,1.61,0.000162,0.065,0.0,1.38
1858,1.64,0.000165,0.0668,0.0,1.42
1859,1.68,0.000179,0.0686,0.0,1.46
1860,1.72,0.000187,0.0704,0.0,1.5
1861,1.73,0.000179,0.072,0.0,1.53
1862,1.75,0.000186,0.0736,0.0,1.57
1863,1.79,0.000215,0.0752,0.0,1.6
1864,1.82,0.000231,0.0767,0.0,1.63
1865,1.84,0.000231,0.0783,0.0,1.67
1866,1.86,0.000232,0.0799,0.0,1.7
1867,1.92,0.00028599999999999996,0.0815,0.0,1.73
1868,1.97,0.000324,0.0831,0.0,1.77
1869,2.03,0.000368,0.0846,0.0,1.8
1870,2.06,0.00038700000000000003,0.0862,0.0,1.84
1871,2.08,0.00040500000000000003,0.0888,0.0,1.89
1872,2.16,0.000496,0.09129999999999999,0.0,1.95
1873,2.21,0.000546,0.09390000000000001,0.0,2.0
1874,2.18,0.0005250000000000001,0.0964,0.0,2.06
1875,2.19,0.000532,0.099,0.0,2.11
1876,2.17,0.0005200000000000001,0.102,0.0,2.17
1877,2.22,0.000575,0.104,0.0,2.22
1878,2.21,0.0005610000000000001,0.107,0.0,2.28
1879,2.32,0.000683,0.109,0.0,2.33
1880,2.4,0.000772,0.112,0.0,2.39
1881,2.42,0.000816,0.115,0.0,2.45
1882,2.49,0.000914,0.117,0.0,2.51
1883,2.54,0.00099,0.12,0.0,2.57
1884,2.57,0.0010400000000000001,0.123,0.0,2.63
1885,2.56,0.0010500000000000002,0.126,0.0,2.69
1886,2.59,0.00109,0.128,0.0,2.75
1887,2.63,0.00115,0.131,0.0,2.81
1888,2.85,0.0014,0.134,0.0,2.87
1889,2.69,0.00126,0.137,0.0,2.93
1890,2.91,0.00152,0.14,0.0,2.99
1891,2.97,0.00163,0.142,0.0,3.05
1892,3.03,0.00172,0.145,0.0,3.11
1893,3.02,0.00174,0.148,0.0,3.17
1894,2.88,0.00163,0.151,0.0,3.24
1895,3.06,0.00184,0.154,0.0,3.3
1896,3.02,0.00184,0.157,0.0,3.36
1897,3.05,0.0019199999999999998,0.16,0.0,3.42
1898,3.18,0.00209,0.162,0.0,3.49
1899,3.43,0.0024,0.165,0.0,3.55
1900,3.53,0.00254,0.168,0.0,3.61
1901,3.72,0.00277,0.172,0.0,3.68
1902,3.85,0.00292,0.175,0.0,3.76
1903,4.29,0.0034300000000000003,0.178,0.0,3.83
1904,4.21,0.0033599999999999997,0.182,0.0,3.9
1905,4.56,0.00375,0.185,0.0,3.97
1906,4.73,0.00394,0.189,0.0,4.05
1907,5.32,0.00458,0.192,0.0,4.12
1908,4.75,0.00398,0.195,0.0,4.19
1909,5.15,0.00441,0.199,0.0,4.27
1910,5.51,0.00481,0.202,0.0,4.34
1911,5.45,0.00475,0.205,0.0,4.41
1912,5.75,0.00507,0.209,0.0,4.48
1913,6.09,0.00544,0.212,0.0,4.54
1914,5.62,0.0049299999999999995,0.215,0.0,4.61
1915,5.78,0.00511,0.218,0.0,4.68
1916,6.3,0.00567,0.222,0.0,4.75
1917,6.83,0.00624,0.225,0.0,4.82
1918,7.1,0.006549999999999999,0.228,0.0,4.88
1919,6.09,0.00545,0.231,0.0,4.95
1920,6.98,0.0064,0.234,0.0,5.02
1921,5.83,0.0051600000000000005,0.238,0.0,5.1
1922,5.83,0.00514,0.242,0.0,5.18
1923,7.46,0.00684,0.246,0.0,5.27
1924,6.73,0.00604,0.25,0.0,5.35
1925,6.87,0.00619,0.253,0.0,5.43
1926,7.39,0.00674,0.257,0.0,5.51
1927,7.17,0.0064800000000000005,0.261,0.0,5.59
1928,7.03,0.00631,0.265,0.0,5.67
1929,7.45,0.006719999999999999,0.268,0.0,5.75
1930,6.68,0.00592,0.272,0.0,5.84
1931,5.77,0.0049900000000000005,0.274,0.0,5.88
1932,4.97,0.00418,0.276,0.0,5.92
1933,5.27,0.00449,0.278,0.0,5.96
1934,5.56,0.00479,0.28,0.0,6.01
1935,5.73,0.004940000000000001,0.282,0.0,6.05
1936,6.47,0.005690000000000001,0.285,0.0,6.09
1937,6.7,0.00587,0.287,0.0,6.13
1938,5.72,0.00484,0.289,0.0,6.17
1939,6.24,0.00538,0.291,0.0,6.22
1940,6.92,0.00608,0.293,0.0,6.26
1941,7.47,0.0066500000000000005,0.406,0.0,6.38
1942,8.01,0.00724,0.524,0.0,6.5
1943,8.23,0.00741,0.646,0.0,6.62
1944,8.79,0.007940000000000001,0.771,0.0,6.74
1945,8.43,0.007690000000000001,0.916,0.0,6.86
