year,IPC1,IPC2,IPC4,IPCMAG
1806,0.005889999999999999,0.0,0.0019199999999999998,0.00379
1807,0.0059299999999999995,0.0,0.0019299999999999999,0.00382
1808,0.00597,0.0,0.00195,0.00385
1809,0.00601,0.0,0.00196,0.0038799999999999998
1810,0.006059999999999999,0.0,0.00198,0.00391
1811,0.00607,0.0,0.00198,0.00392
1812,0.00608,0.0,0.00199,0.00393
1813,0.00609,0.0,0.00199,0.00394
1814,0.0060999999999999995,0.0,0.002,0.00395
1815,0.0061200000000000004,0.0,0.002,0.00396
1816,0.00613,0.0,0.0020099999999999996,0.0039700000000000004
1817,0.00614,0.0,0.00202,0.00398
1818,0.00615,0.0,0.00202,0.0039900000000000005
1819,0.0061600000000000005,0.0,0.0020299999999999997,0.004
1820,0.00618,0.0,0.0020299999999999997,0.00401
1821,0.00619,0.0,0.00204,0.004019999999999999
1822,0.0062,0.0,0.00204,0.004030000000000001
1823,0.00621,0.0,0.0020499999999999997,0.00405
1824,0.00622,0.0,0.0020499999999999997,0.004059999999999999
1825,0.00624,0.0,0.00206,0.004070000000000001
1826,0.00625,0.0,0.00206,0.00408
1827,0.00626,0.0,0.00207,0.00409
1828,0.0062699999999999995,0.0,0.0020800000000000003,0.0040999999999999995
1829,0.00628,0.0,0.0020800000000000003,0.00411
1830,0.0063,0.0,0.00209,0.00412
1831,0.00631,0.0,0.00209,0.00413
1832,0.00632,0.0,0.0021000000000000003,0.00414
1833,0.00633,0.0,0.0021000000000000003,0.00415
1834,0.00634,0.0,0.00211,0.00417
1835,0.00635,0.0,0.00211,0.00418
1836,0.00637,0.0,0.00212,0.00419
1837,0.00638,0.0,0.00213,0.004200000000000001
1838,0.00639,0.0,0.00213,0.00421
1839,0.0064,0.0,0.00214,0.00422
1840,0.00641,0.0,0.00214,0.00423
1841,0.00642,0.0,0.00215,0.00424
1842,0.00643,0.0,0.00215,0.00426
1843,0.00645,0.0,0.00216,0.0042699999999999995
1844,0.00646,0.0,0.00217,0.00428
1845,0.00647,0.0,0.00217,0.00429
1846,0.0064800000000000005,0.0,0.00218,0.0043
1847,0.00649,0.0,0.00218,0.00431
1848,0.0065,0.0,0.00219,0.00432
1849,0.00651,0.0,0.00219,0.00434
1850,0.00652,0.0,0.0022,0.00435
1851,0.00634,0.0,0.00221,0.00436
1852,0.00621,0.0,0.00221,0.00437
1853,0.0062,0.0,0.00222,0.00438
1854,0.00618,0.0,0.00222,0.00439
1855,0.00617,0.0,0.0022299999999999998,0.00441
1856,0.00633,0.0,0.0022400000000000002,0.00442
1857,0.0065,0.0,0.0022400000000000002,0.00443
1858,0.00667,0.0,0.00225,0.00444
1859,0.006849999999999999,0.0,0.00225,0.00445
1860,0.007030000000000001,0.0,0.00226,0.0044599999999999996
1861,0.00721,0.0,0.00229,0.00452
1862,0.00739,0.0,0.00232,0.00458
1863,0.00758,0.0,0.00235,0.00464
1864,0.00777,0.0,0.0023799999999999997,0.0047
1865,0.00785,0.0,0.0024100000000000002,0.0047599999999999995
1866,0.00793,0.0,0.00244,0.0048200000000000005
1867,0.00802,0.0,0.0024700000000000004,0.00488
1868,0.0081,0.0,0.0025,0.004940000000000001
1869,0.00813,0.0,0.0025299999999999997,0.005
1870,0.00817,0.0,0.00256,0.005059999999999999
1871,0.00828,0.0,0.0026,0.00513
1872,0.00838,0.0,0.00263,0.00519
1873,0.008490000000000001,0.0,0.00266,0.00526
1874,0.00859,0.0,0.0027,0.00533
1875,0.00868,0.0,0.00273,0.0054
1876,0.00876,0.0,0.00277,0.00546
1877,0.00885,0.0,0.0028,0.00553
1878,0.008919999999999999,0.0,0.00283,0.0056
1879,0.00899,0.0,0.00287,0.00567
1880,0.00906,0.0,0.0029,0.005730000000000001
1881,0.009130000000000001,0.0,0.00294,0.005809999999999999
1882,0.00941,0.0,0.00298,0.005889999999999999
1883,0.00959,0.0,0.00302,0.00596
1884,0.00965,0.0,0.0030600000000000002,0.00604
1885,0.00967,0.0,0.0031,0.0061200000000000004
1886,0.009689999999999999,0.0,0.00314,0.00619
1887,0.00977,0.0,0.00317,0.0062699999999999995
1888,0.00982,0.0,0.00321,0.00635
1889,0.00992,0.0,0.00325,0.00642
1890,0.0103,0.0,0.00329,0.0065
1891,0.0104,0.0,0.00333,0.0065899999999999995
1892,0.0106,0.0,0.0033799999999999998,0.00667
1893,0.0108,0.0,0.00342,0.0067599999999999995
1894,0.011,0.0,0.00347,0.006849999999999999
1895,0.0112,0.0,0.0035099999999999997,0.0069299999999999995
1896,0.0114,0.0,0.0035499999999999998,0.007019999999999999
1897,0.0116,0.0,0.0036,0.00711
1898,0.011699999999999999,0.0,0.00364,0.00719
1899,0.012,0.0,0.00368,0.00728
1900,0.011800000000000001,0.0,0.00373,0.00737
1901,0.0119,0.0,0.00378,0.00746
1902,0.012,0.0,0.00383,0.00756
1903,0.012199999999999999,0.0,0.0038799999999999998,0.00766
1904,0.0123,0.0,0.00393,0.0077599999999999995
1905,0.0124,0.0,0.00398,0.00786
1906,0.0126,0.0,0.004030000000000001,0.00796
1907,0.0127,0.0,0.00408,0.00805
1908,0.0128,0.0,0.00413,0.008150000000000001
1909,0.0129,0.0,0.00418,0.00825
1910,0.013,0.0,0.00423,0.00835
1911,0.0132,0.0,0.00428,0.00846
1912,0.013300000000000001,0.0,0.00434,0.00858
1913,0.0134,0.0,0.0044,0.0087
1914,0.0134,0.0,0.0044599999999999996,0.00881
1915,0.0134,0.0,0.00452,0.00893
1916,0.0134,0.0,0.00458,0.00904
1917,0.0134,0.0,0.00464,0.00916
1918,0.013300000000000001,0.0,0.0047,0.00928
1919,0.013300000000000001,0.0,0.00475,0.00939
1920,0.013300000000000001,0.0,0.00481,0.00951
1921,0.013300000000000001,0.0,0.00488,0.009640000000000001
1922,0.0135,0.0,0.00495,0.00977
1923,0.0136,0.0,0.00501,0.0099
1924,0.013699999999999999,0.0,0.00508,0.01
1925,0.013800000000000002,0.0,0.00515,0.010199999999999999
1926,0.014,0.0,0.00521,0.0103
1927,0.0141,0.0,0.00528,0.0104
1928,0.0143,0.0,0.00535,0.0106
1929,0.0145,0.0,0.00541,0.0107
1930,0.0148,0.0,0.0054800000000000005,0.0108
1931,0.015099999999999999,0.0,0.00556,0.011
1932,0.015300000000000001,0.0,0.00563,0.0111
1933,0.0155,0.0,0.00571,0.011300000000000001
1934,0.0156,0.0,0.00579,0.0114
1935,0.0157,0.0,0.005860000000000001,0.0116
1936,0.0158,0.0,0.00594,0.011699999999999999
1937,0.0159,0.0,0.00601,0.011800000000000001
1938,0.016,0.0,0.00609,0.012
1939,0.016300000000000002,0.0,0.00617,0.0121
1940,0.016399999999999998,0.0,0.00624,0.012199999999999999
1941,0.0165,0.0,0.00643,0.0124
1942,0.0167,0.0,0.00663,0.0125
1943,0.0165,0.0,0.00683,0.0127
1944,0.0165,0.0,0.007030000000000001,0.0128
1945,0.0192,0.0,0.00728,0.0129
1946,0.0224,0.0,0.007549999999999999,0.013099999999999999
1947,0.0256,0.0,0.007809999999999999,0.0132
1948,0.0288,0.0,0.00809,0.0134
1949,0.032,0.0,0.008369999999999999,0.0135
1950,0.035,0.0,0.00865,0.013699999999999999
1951,0.037899999999999996,0.0,0.00905,0.014
1952,0.040100000000000004,0.0,0.009439999999999999,0.014199999999999999
1953,0.0415,0.0,0.00982,0.0145
1954,0.0421,0.0,0.010199999999999999,0.0147
1955,0.0419,0.0,0.0105,0.0149
1956,0.0409,0.0,0.0109,0.015
1957,0.039299999999999995,0.0,0.0112,0.0152
1958,0.036899999999999995,0.0,0.0116,0.015300000000000001
1959,0.0344,0.0,0.0119,0.0154
1960,0.031100000000000003,0.0,0.0123,0.0156
1961,0.027800000000000002,0.0,0.0127,0.0165
1962,0.0242,0.0,0.013099999999999999,0.0166
1963,0.0211,0.0,0.0136,0.0159
1964,0.0189,0.0,0.0141,0.015300000000000001
1965,0.0155,0.0,0.0146,0.015300000000000001
1966,0.013300000000000001,0.0,0.015,0.015099999999999999
1967,0.0112,0.0,0.0155,0.015
1968,0.00937,0.0,0.0159,0.0148
1969,0.0109,0.0,0.016399999999999998,0.015099999999999999
1970,0.0011,0.0,0.016300000000000002,0.0159
1971,0.0011,0.0,0.016800000000000002,0.0158
1972,0.00107,0.0,0.017,0.0156
1973,0.0011,0.0,0.0172,0.0157
1974,0.00103,0.0,0.0176,0.0159
1975,0.000978,0.0,0.0178,0.0166
1976,0.0009080000000000001,0.0,0.0181,0.0166
1977,0.0008349999999999999,0.0,0.0181,0.0165
1978,0.0008539999999999999,0.0,0.0183,0.0162
1979,0.000856,0.0,0.0185,0.0161
1980,0.000794,0.0,0.018600000000000002,0.0171
1981,0.000761,0.0,0.0189,0.016399999999999998
1982,0.000856,0.0,0.019100000000000002,0.0174
1983,0.00083,0.0,0.019399999999999997,0.019399999999999997
1984,0.0007199999999999999,0.0,0.0197,0.0207
1985,0.00075,0.0,0.02,0.0193
1986,0.000735,0.0,0.0202,0.0208
1987,0.000704,0.0,0.020300000000000002,0.021
1988,0.000739,0.0,0.0205,0.0198
1989,0.000829,0.0,0.0206,0.0195
1990,0.000993,0.0,0.0208,0.0212
1991,0.000878,0.0,0.0211,0.0225
1992,0.000983,0.0,0.0213,0.024399999999999998
1993,0.000866,0.0,0.0215,0.024399999999999998
1994,0.000891,0.0,0.0218,0.0235
1995,0.000969,0.0,0.0221,0.024
1996,0.00108,0.0,0.0224,0.022600000000000002
1997,0.0011799999999999998,0.0,0.022600000000000002,0.0217
1998,0.00126,0.0,0.022699999999999998,0.0216
1999,0.0012900000000000001,0.0,0.023,0.0217
2000,0.00151,0.0,0.0233,0.0217
2001,0.00155,0.0,0.0235,0.0216
2002,0.0016799999999999999,0.0,0.0237,0.0216
2003,0.0016699999999999998,0.0,0.023899999999999998,0.0229
2004,0.00173,0.0,0.0242,0.0208
2005,0.0016899999999999999,0.0,0.0242,0.02
2006,0.0019399999999999999,0.0,0.024399999999999998,0.0129
2007,0.00185,0.0,0.0245,0.013699999999999999
2008,0.00197,0.0,0.0247,0.013699999999999999
2009,0.0019399999999999999,0.0,0.0261,0.013099999999999999
2010,0.00176,0.0,0.0263,0.0126
2011,0.0019299999999999999,0.0,0.0263,0.0126
2012,0.00173,0.0,0.0263,0.0129
2013,0.00174,0.0,0.0264,0.0128
2014,0.00165,0.0,0.026600000000000002,0.0127
2015,0.00171,0.0,0.026699999999999998,0.012199999999999999
2016,0.00173,0.0,0.0268,0.0123
2017,0.00165,0.0,0.0269,0.012199999999999999
2018,0.00171,0.0,0.027,0.012199999999999999
2019,0.00182,0.0,0.027100000000000003,0.0123
2020,0.00146,0.0,0.027100000000000003,0.0123
2021,0.00146,0.0,0.027100000000000003,0.012199999999999999
2022,0.00145,0.0,0.0272,0.012199999999999999
2023,0.00132,0.0,0.0272,0.012199999999999999
