year,IPC1,IPC2,IPC4,IPCMAG
1750,0.000999,0.0,0.00212,0.00679
1751,0.000999,0.0,0.00212,0.00679
1752,0.000999,0.0,0.00212,0.00679
1753,0.000999,0.0,0.00212,0.00679
1754,0.000999,0.0,0.00212,0.0068
1755,0.000999,0.0,0.00212,0.0068
1756,0.001,0.0,0.00212,0.0068
1757,0.001,0.0,0.00213,0.0068
1758,0.001,0.0,0.00213,0.006809999999999999
1759,0.001,0.0,0.00213,0.006809999999999999
1760,0.001,0.0,0.00213,0.006809999999999999
1761,0.001,0.0,0.00213,0.006809999999999999
1762,0.001,0.0,0.00213,0.0068200000000000005
1763,0.001,0.0,0.00213,0.0068200000000000005
1764,0.001,0.0,0.00213,0.0068200000000000005
1765,0.001,0.0,0.00213,0.0068200000000000005
1766,0.001,0.0,0.00213,0.0068200000000000005
1767,0.001,0.0,0.00213,0.00683
1768,0.001,0.0,0.00213,0.00683
1769,0.001,0.0,0.00213,0.00683
1770,0.001,0.0,0.00213,0.00683
1771,0.001,0.0,0.00214,0.00684
1772,0.001,0.0,0.00214,0.00684
1773,0.001,0.0,0.00214,0.00684
1774,0.001,0.0,0.00214,0.00684
1775,0.001,0.0,0.00214,0.00684
1776,0.001,0.0,0.00214,0.006849999999999999
1777,0.001,0.0,0.00214,0.006849999999999999
1778,0.001,0.0,0.00214,0.006849999999999999
1779,0.001,0.0,0.00214,0.006849999999999999
1780,0.001,0.0,0.00214,0.006860000000000001
1781,0.001,0.0,0.00214,0.006860000000000001
1782,0.001,0.0,0.00214,0.006860000000000001
1783,0.001,0.0,0.00214,0.006860000000000001
1784,0.001,0.0,0.00214,0.00687
1785,0.001,0.0,0.00215,0.00687
1786,0.001,0.0,0.00215,0.00687
1787,0.001,0.0,0.00215,0.00687
1788,0.001,0.0,0.00215,0.00687
1789,0.001,0.0,0.00215,0.00688
1790,0.001,0.0,0.00215,0.00688
1791,0.001,0.0,0.00215,0.00688
1792,0.001,0.0,0.00215,0.00688
1793,0.001,0.0,0.00215,0.006889999999999999
1794,0.001,0.0,0.00215,0.006889999999999999
1795,0.001,0.0,0.00215,0.006889999999999999
1796,0.001,0.0,0.00215,0.006889999999999999
1797,0.001,0.0,0.00215,0.006900000000000001
1798,0.001,0.0,0.00215,0.006900000000000001
1799,0.001,0.0,0.00216,0.006900000000000001
1800,0.001,0.0,0.00216,0.006900000000000001
1801,0.001,0.0,0.00216,0.006900000000000001
1802,0.001,0.0,0.00216,0.00691
1803,0.001,0.0,0.00216,0.00691
1804,0.001,0.0,0.00216,0.00691
1805,0.001,0.0,0.00216,0.00691
1806,0.001,0.0,0.00216,0.00692
1807,0.001,0.0,0.00216,0.00692
1808,0.001,0.0,0.00216,0.00692
1809,0.001,0.0,0.00216,0.00692
1810,0.001,0.0,0.00216,0.0069299999999999995
1811,0.001,0.0,0.00217,0.0069299999999999995
1812,0.001,0.0,0.00217,0.00694
1813,0.001,0.0,0.00217,0.00694
1814,0.001,0.0,0.00217,0.0069500000000000004
1815,0.00101,0.0,0.00217,0.0069500000000000004
1816,0.00101,0.0,0.00217,0.00696
1817,0.00101,0.0,0.00218,0.00697
1818,0.00101,0.0,0.00218,0.00697
1819,0.00101,0.0,0.00218,0.00698
1820,0.00101,0.0,0.00218,0.00698
1821,0.00101,0.0,0.00218,0.0069900000000000006
1822,0.00101,0.0,0.00219,0.007
1823,0.00101,0.0,0.00219,0.007
1824,0.00101,0.0,0.00219,0.00701
1825,0.00101,0.0,0.00219,0.00701
1826,0.00101,0.0,0.00219,0.007019999999999999
1827,0.00101,0.0,0.00219,0.007019999999999999
1828,0.00101,0.0,0.0022,0.007030000000000001
1829,0.00101,0.0,0.0022,0.00704
1830,0.00101,0.0,0.0022,0.00704
1831,0.00101,0.0,0.0022,0.00705
1832,0.00101,0.0,0.0022,0.00705
1833,0.00101,0.0,0.00221,0.0070599999999999994
1834,0.00101,0.0,0.00221,0.00707
1835,0.00101,0.0,0.00221,0.00707
1836,0.00101,0.0,0.00221,0.00708
1837,0.00102,0.0,0.00221,0.00708
1838,0.00102,0.0,0.00221,0.00709
1839,0.00102,0.0,0.00222,0.0070999999999999995
1840,0.00102,0.0,0.00222,0.0070999999999999995
1841,0.00102,0.0,0.00222,0.00711
1842,0.00102,0.0,0.00222,0.00711
1843,0.00102,0.0,0.00222,0.0071200000000000005
1844,0.00102,0.0,0.0022299999999999998,0.00713
1845,0.00102,0.0,0.0022299999999999998,0.00713
1846,0.00102,0.0,0.0022299999999999998,0.00714
1847,0.00102,0.0,0.0022299999999999998,0.00714
1848,0.00102,0.0,0.0022299999999999998,0.00715
1849,0.00102,0.0,0.0022400000000000002,0.00715
1850,0.00102,0.0,0.0022400000000000002,0.0071600000000000006
1851,0.00102,0.0,0.0022400000000000002,0.00717
1852,0.00102,0.0,0.0022400000000000002,0.00717
1853,0.00102,0.0,0.0022400000000000002,0.00718
1854,0.00102,0.0,0.0022400000000000002,0.00719
1855,0.00102,0.0,0.00225,0.00719
1856,0.00102,0.0,0.00225,0.0072
1857,0.00102,0.0,0.00225,0.0072
1858,0.00102,0.0,0.00225,0.00721
1859,0.00102,0.0,0.00225,0.00722
1860,0.00102,0.0,0.00226,0.00722
1861,0.00102,0.0,0.00226,0.00724
1862,0.00103,0.0,0.00226,0.00725
1863,0.00103,0.0,0.00227,0.0072699999999999996
1864,0.00103,0.0,0.00227,0.00728
1865,0.00103,0.0,0.00228,0.00729
1866,0.00103,0.0,0.00228,0.00731
