year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.51,0.0,0.236,0.0,5.75
1751,3.57,0.0,0.24,0.127,5.85
1752,3.63,0.0,0.244,0.253,5.95
1753,3.69,0.0,0.248,0.38,6.05
1754,3.76,0.0,0.251,0.506,6.15
1755,3.82,0.0,0.255,0.633,6.25
1756,3.88,0.0,0.259,0.759,6.35
1757,3.94,0.0,0.263,0.886,6.45
1758,4.0,0.0,0.267,1.01,6.55
1759,4.06,0.0,0.271,1.14,6.66
1760,4.12,0.0,0.274,1.27,6.76
1761,4.19,0.0,0.279,1.39,6.88
1762,4.26,0.0,0.284,1.52,7.01
1763,4.34,0.0,0.289,1.64,7.13
1764,4.41,0.0,0.293,1.77,7.25
1765,4.49,0.0,0.298,1.9,7.38
1766,4.56,0.0,0.303,2.02,7.5
1767,4.63,0.0,0.307,2.15,7.63
1768,4.71,0.0,0.312,2.28,7.75
1769,4.78,0.0,0.317,2.4,7.87
1770,4.85,0.0,0.321,2.53,8.0
1771,4.94,0.0,0.327,2.66,8.15
1772,5.04,0.0,0.333,2.78,8.31
1773,5.13,0.0,0.339,2.91,8.46
1774,5.22,0.0,0.345,3.04,8.62
1775,5.31,0.0,0.35,3.16,8.77
1776,5.4,0.0,0.356,3.29,8.92
1777,5.49,0.0,0.362,3.42,9.08
1778,5.58,0.0,0.368,3.54,9.23
1779,5.67,0.0,0.374,3.67,9.39
1780,5.76,0.0,0.379,3.8,9.54
1781,5.87,0.0,0.387,3.92,9.73
1782,5.99,0.0,0.394,4.05,9.93
1783,6.1,0.0,0.401,4.17,10.1
1784,6.21,0.0,0.408,4.3,10.3
1785,6.33,0.0,0.415,4.43,10.5
1786,6.44,0.0,0.423,4.55,10.7
1787,6.55,0.0,0.43,4.68,10.9
1788,6.66,0.0,0.437,4.81,11.1
1789,6.78,0.0,0.444,4.93,11.3
1790,6.89,0.0,0.451,5.06,11.5
1791,7.12,0.0,0.466,5.19,11.9
1792,7.34,0.0,0.48,5.31,12.3
1793,7.57,0.0,0.494,5.44,12.6
1794,7.8,0.0,0.508,5.57,13.0
1795,8.02,0.0,0.522,5.69,13.4
1796,8.25,0.0,0.537,5.82,13.8
1797,8.47,0.0,0.551,5.95,14.2
1798,8.69,0.0,0.565,6.07,14.6
1799,8.92,0.0,0.579,6.2,15.0
1800,9.51,0.005900000000000001,0.594,6.33,15.4
1801,9.84,0.00624,0.613,6.45,15.9
1802,10.2,0.00675,0.632,6.58,16.4
1803,10.5,0.00692,0.651,6.71,17.0
1804,10.8,0.00777,0.671,6.83,17.5
1805,11.2,0.00795,0.69,6.96,18.0
1806,11.4,0.00777,0.709,7.08,18.6
1807,11.8,0.0088,0.729,7.21,19.1
1808,12.1,0.00914,0.748,7.34,19.6
1809,12.4,0.0094,0.767,7.46,20.2
1810,12.8,0.00974,0.786,7.59,20.7
1811,13.2,0.0104,0.811,7.72,21.4
1812,13.7,0.011300000000000001,0.835,7.84,22.0
1813,14.1,0.0121,0.86,7.97,22.7
1814,14.6,0.013099999999999999,0.885,8.1,23.4
1815,15.0,0.014,0.909,8.22,24.1
1816,15.5,0.0155,0.934,8.35,24.8
1817,16.0,0.0167,0.958,8.48,25.4
1818,16.5,0.0182,0.983,8.6,26.1
1819,16.9,0.0178,1.01,8.73,26.8
1820,17.3,0.0185,1.03,8.86,27.5
1821,17.9,0.0193,1.07,8.98,28.4
1822,18.4,0.0202,1.1,9.11,29.3
1823,19.0,0.021,1.13,9.24,30.2
1824,19.7,0.0237,1.17,9.36,31.1
1825,20.3,0.0265,1.2,9.49,32.0
1826,21.1,0.030699999999999998,1.23,9.62,32.9
1827,21.8,0.0337,1.27,9.74,33.8
1828,22.5,0.037200000000000004,1.3,9.87,34.8
1829,23.3,0.0419,1.33,9.99,35.7
1830,24.2,0.0487,1.37,10.1,36.6
1831,25.1,0.0528,1.41,10.2,37.8
1832,26.8,0.0705,1.45,10.4,38.9
1833,28.2,0.0823,1.5,10.5,40.1
1834,28.6,0.07890000000000001,1.54,10.6,41.3
1835,30.6,0.101,1.58,10.8,42.5
1836,31.8,0.11,1.63,10.9,43.7
1837,33.3,0.124,1.67,11.0,44.9
1838,33.5,0.117,1.71,11.1,46.0
1839,34.8,0.129,1.76,11.3,47.2
1840,36.0,0.137,1.8,11.4,48.4
1841,37.3,0.145,1.86,11.5,50.1
1842,39.1,0.161,1.92,11.6,51.7
1843,41.1,0.181,1.98,11.8,53.4
1844,44.1,0.217,2.04,11.9,55.0
1845,47.6,0.261,2.1,12.0,56.7
1846,50.6,0.296,2.16,12.1,58.3
1847,54.8,0.351,2.22,12.3,60.0
1848,58.0,0.391,2.28,12.4,61.6
1849,60.8,0.425,2.35,12.5,63.3
1850,62.5,0.491,2.36,12.7,63.2
1851,68.9,0.603,2.43,12.8,65.0
1852,72.3,0.654,2.5,12.9,66.7
1853,77.1,0.732,2.56,13.0,68.4
1854,81.4,0.802,2.63,13.2,70.1
1855,88.1,0.919,2.7,13.3,71.7
1856,91.1,0.963,2.76,13.4,73.3
1857,93.2,0.986,2.82,13.5,74.8
1858,94.7,1.0,2.88,13.7,76.2
1859,99.8,1.09,2.94,13.8,77.5
1860,103.0,1.13,2.99,13.9,78.7
1861,102.0,1.09,3.04,14.0,79.7
1862,104.0,1.13,3.08,14.2,80.7
1863,113.0,1.3,3.13,14.3,81.7
1864,118.0,1.39,3.17,14.4,82.6
1865,118.0,1.4,3.22,14.5,83.6
1866,119.0,1.41,3.26,14.7,84.6
1867,135.0,1.72,3.31,14.8,85.5
1868,147.0,1.95,3.35,14.9,86.5
1869,160.0,2.21,3.4,15.1,87.5
1870,166.0,2.32,3.44,15.2,88.5
1871,171.0,2.43,3.53,15.3,90.7
1872,198.0,2.97,3.65,15.4,93.8
1873,213.0,3.27,3.78,15.6,97.7
1874,208.0,3.15,3.93,15.7,102.0
1875,210.0,3.19,4.09,15.8,107.0
1876,207.0,3.12,4.25,15.9,111.0
1877,224.0,3.45,4.41,16.1,116.0
1878,220.0,3.37,4.55,16.2,120.0
1879,257.0,4.1,4.68,16.3,124.0
1880,283.0,4.64,4.79,16.4,127.0
1881,296.0,4.9,4.88,16.6,129.0
1882,324.0,5.48,4.98,16.7,131.0
1883,345.0,5.92,5.07,16.8,133.0
1884,360.0,6.22,5.16,17.0,136.0
1885,364.0,6.27,5.25,17.1,138.0
1886,381.0,6.53,5.33,17.2,140.0
1887,403.0,6.89,5.42,17.3,142.0
1888,478.0,8.33,5.51,17.5,144.0
1889,434.0,7.53,5.6,17.6,146.0
1890,511.0,9.08,5.69,17.7,150.0
1891,540.0,9.74,5.79,17.8,152.0
1892,566.0,10.3,5.88,18.0,154.0
1893,570.0,10.4,5.98,18.1,156.0
1894,536.0,9.8,6.07,18.2,158.0
1895,599.0,11.1,6.17,18.3,160.0
1896,599.0,11.1,6.27,18.5,162.0
1897,621.0,11.6,6.37,18.6,163.0
1898,672.0,12.7,6.47,18.7,165.0
1899,764.0,14.5,6.57,18.9,167.0
1900,806.0,15.4,6.68,19.0,169.0
1901,873.0,16.7,6.8,19.1,171.0
1902,922.0,17.7,6.93,19.2,174.0
1903,1070.0,20.7,7.06,19.4,176.0
1904,1050.0,20.4,7.2,19.5,178.0
1905,1170.0,22.8,7.33,19.6,180.0
1906,1230.0,23.9,7.47,19.7,182.0
1907,1420.0,27.8,7.61,19.9,184.0
1908,1250.0,24.3,7.75,20.0,186.0
1909,1380.0,26.8,7.89,20.1,189.0
1910,1500.0,29.2,8.03,20.2,191.0
1911,1490.0,28.9,8.16,20.4,193.0
1912,1580.0,30.9,8.29,20.5,196.0
1913,1700.0,33.1,8.42,20.6,199.0
1914,1550.0,30.2,8.55,20.7,202.0
1915,1610.0,31.4,8.67,20.9,205.0
1916,1780.0,34.7,8.8,21.0,208.0
1917,1960.0,38.2,8.93,21.1,211.0
