year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0195,0.0,0.0129,0.0,0.273
1751,0.019600000000000003,0.0,0.013,8.309999999999999e-05,0.275
1752,0.0197,0.0,0.013,0.000166,0.276
1753,0.0198,0.0,0.013099999999999999,0.000249,0.277
1754,0.019899999999999998,0.0,0.013099999999999999,0.000333,0.278
1755,0.019899999999999998,0.0,0.0132,0.000416,0.279
1756,0.02,0.0,0.013300000000000001,0.000499,0.28
1757,0.0201,0.0,0.013300000000000001,0.0005819999999999999,0.281
1758,0.0202,0.0,0.0134,0.000665,0.282
1759,0.020300000000000002,0.0,0.0134,0.000748,0.283
1760,0.020300000000000002,0.0,0.0135,0.0008309999999999999,0.285
1761,0.020399999999999998,0.0,0.0135,0.000915,0.286
1762,0.0205,0.0,0.0136,0.000998,0.287
1763,0.0206,0.0,0.0136,0.00108,0.288
1764,0.0207,0.0,0.013699999999999999,0.00116,0.289
1765,0.0207,0.0,0.013699999999999999,0.00125,0.29
1766,0.0208,0.0,0.013800000000000002,0.00133,0.292
1767,0.0209,0.0,0.013800000000000002,0.00141,0.293
1768,0.021,0.0,0.013900000000000001,0.0015,0.294
1769,0.0211,0.0,0.014,0.00158,0.295
1770,0.0212,0.0,0.014,0.00166,0.296
1771,0.0212,0.0,0.0141,0.00175,0.297
1772,0.0213,0.0,0.0141,0.00183,0.299
1773,0.0214,0.0,0.014199999999999999,0.00191,0.3
1774,0.0215,0.0,0.014199999999999999,0.002,0.301
1775,0.0216,0.0,0.0143,0.0020800000000000003,0.302
1776,0.0217,0.0,0.0144,0.00216,0.303
1777,0.0218,0.0,0.0144,0.0022400000000000002,0.305
1778,0.0219,0.0,0.0145,0.00233,0.306
1779,0.0219,0.0,0.0145,0.0024100000000000002,0.307
1780,0.022,0.0,0.0146,0.00249,0.308
1781,0.0221,0.0,0.0146,0.0025800000000000003,0.31
1782,0.0222,0.0,0.0147,0.00266,0.311
1783,0.0223,0.0,0.0148,0.0027400000000000002,0.312
1784,0.0224,0.0,0.0148,0.00283,0.313
1785,0.0225,0.0,0.0149,0.0029100000000000003,0.315
1786,0.022600000000000002,0.0,0.0149,0.00299,0.316
1787,0.022699999999999998,0.0,0.015,0.0030800000000000003,0.317
1788,0.022699999999999998,0.0,0.015099999999999999,0.00316,0.318
1789,0.0228,0.0,0.015099999999999999,0.0032400000000000003,0.32
1790,0.0229,0.0,0.0152,0.00333,0.321
1791,0.023,0.0,0.0152,0.0034100000000000003,0.322
1792,0.023100000000000002,0.0,0.015300000000000001,0.00349,0.323
1793,0.0232,0.0,0.0154,0.0035800000000000003,0.325
1794,0.0233,0.0,0.0154,0.00366,0.326
1795,0.023399999999999997,0.0,0.0155,0.0037400000000000003,0.327
1796,0.0235,0.0,0.0156,0.00382,0.329
1797,0.023600000000000003,0.0,0.0156,0.00391,0.33
1798,0.0237,0.0,0.0157,0.0039900000000000005,0.331
1799,0.0238,0.0,0.0157,0.004070000000000001,0.333
1800,0.023899999999999998,0.0,0.0158,0.0041600000000000005,0.334
1801,0.024,0.0,0.0159,0.00424,0.335
1802,0.0241,0.0,0.0159,0.00432,0.337
1803,0.0242,0.0,0.016,0.00441,0.338
1804,0.0242,0.0,0.0161,0.00449,0.339
1805,0.024300000000000002,0.0,0.0161,0.00457,0.341
1806,0.024399999999999998,0.0,0.0162,0.00466,0.342
1807,0.0245,0.0,0.0162,0.00474,0.343
1808,0.0246,0.0,0.016300000000000002,0.0048200000000000005,0.345
1809,0.0247,0.0,0.016399999999999998,0.00491,0.346
